Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	DHN	EFFICIENCY	GRID	AMMONIA_TO_H2	ATM_CCS	BIOMETHANATION	BIO_HYDROLYSIS	GASIFICATION_SNG	H2_BIOMASS	H2_ELECTROLYSIS	INDUSTRY_CCS	PYROLYSIS_TO_FUELS	PYROLYSIS_TO_LFO	SMR	SYN_METHANATION	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 2 	 7						6.456084																																						-0.000000												-0.000000						-0.000000					-0.000000																														-6.430764																0.000000																																													-630.004124	629.978805							0.000000	
 2 	 8						6.453886																																						-0.000000												-0.000000						-0.000000					-0.000000																														-6.430764																0.000000																																													-629.993648	629.970527							0.000000	
 2 	 9						6.450539																																						-0.000000												-0.000000						-0.000000					-0.000000																														-6.430764																0.000000																																													-629.918230	629.898455							0.000000	
 2 	 10						6.446264																																						-0.000000												-0.000000						-0.000000					-0.000000																														-6.430764																0.000000																																													-629.900759	629.885259							0.000000	
 2 	 11						6.442142																																						-0.000000												-0.000000						-0.000000					-0.000000																														-6.430764																0.000000																																													-629.878479	629.867101							0.000000	
 2 	 12						6.438430																																						-0.000000												-0.000000						-0.000000					-0.000000																														-6.430764																0.000000																																													-629.854123	629.846458							0.000000	
 2 	 13						6.435115																																						-0.000000												-0.000000						-0.000000					-0.000000																														-6.430764																0.000000																																													-629.830189	629.825839							0.000000	
 2 	 14						6.432132																																						-0.000000												-0.000000						-0.000000					-0.000000																														-6.430764																0.000000																																													-629.807894	629.806527							0.000000	
 2 	 15						6.429459																																						-0.000000												-0.000000						-0.000000					-0.000000																														-6.430764																0.000000																																													-629.790390	629.791695							0.000000	
 2 	 16						6.427020																																						-0.000000												-0.000000						-0.000000					-0.000000																														-6.430764																0.000000																																													-629.780418	629.784163							0.000000	
 2 	 17						6.424847																																						-0.000000												-0.000000						-0.000000					-0.000000																														-6.430764																0.000000																																													-629.779335	629.785253							0.000000	
 2 	 18						6.422752																																						-0.000000												-0.000000						-0.000000					-0.000000																														-6.430764																0.000000																																													-629.794067	629.802079							0.000000	
 2 	 19						6.420763																																						-0.000000												-0.000000						-0.000000					-0.000000																														-6.430764																0.000000																																													-629.814302	629.824304							0.000000	
 2 	 20						6.418277																																						-0.000000												-0.000000						-0.000000					-0.000000																														-6.430764																0.000000																																													-629.862407	629.874894							0.000000	
 2 	 21						6.414174																																						-0.000000												-0.000000						-0.000000					-0.000000																														-6.430764																0.000000																																													-629.914394	629.930985							0.000000	
 2 	 22						6.406277																																						-0.000000												-0.000000						-0.000000					-0.000000																														-6.430764																0.000000																																													-629.980284	630.004772							0.000000	
 2 	 23						6.406978																																						-0.000000												-0.000000						-0.000000					-0.000000																														-6.430764																0.000000																																													-630.041928	630.065714							0.000000	
 2 	 24						6.880366																																						-0.000000												-0.000000						-0.000000					-0.000000																														-6.430764																0.000000																																													-630.280490	629.830888							0.000000	
 3 	 1						5.923403																																						-0.000000												-0.000000						-0.000000					-0.000000																														-6.430764																0.000000																																													-763.094717	763.602078							0.000000	
 3 	 2						6.411135																																						-0.000000												-0.000000						-0.000000					-0.000000																														-6.430764																0.000000																																													-763.170602	763.190231							0.000000	
 3 	 3						6.415620																																						-0.000000												-0.000000						-0.000000					-0.000000																														-6.430764																0.000000																																													-763.109910	763.125054							0.000000	
 3 	 4						6.454275																																						-0.000000												-0.000000						-0.000000					-0.000000																														-6.430764																0.000000																																													-763.044915	763.021405							0.000000	
 3 	 5						6.490086																																						-0.000000												-0.000000						-0.000000					-0.000000																														-6.430764																0.000000																																													-763.035449	762.976126							0.000000	
 3 	 6						6.487490																																						-0.000000												-0.000000						-0.000000					-0.000000																														-6.430764																0.000000																																													-763.017455	762.960729							0.000000	
 3 	 7						6.469106																																						-0.000000												-0.000000						-0.000000					-0.000000																														-6.430764																0.000000																																													-763.004465	762.966124							0.000000	
 3 	 8						6.450165																																						-0.000000												-0.000000						-0.000000					-0.000000																														-6.430764																0.000000																																													-762.989578	762.970176							0.000000	
 3 	 9						6.440790																																						-0.000000												-0.000000						-0.000000					-0.000000																														-6.430764																0.000000																																													-762.984538	762.974511							0.000000	
 3 	 10						6.435259																																						-0.000000												-0.000000						-0.000000					-0.000000																														-6.430764																0.000000																																													-762.982805	762.978310							0.000000	
 3 	 11						6.431072																																						-0.000000												-0.000000						-0.000000					-0.000000																														-6.430764																0.000000																																													-762.980480	762.980171							0.000000	
 3 	 12						6.429495																																						-0.000000												-0.000000						-0.000000					-0.000000																														-6.430764																0.000000																																													-762.979722	762.980992							0.000000	
 3 	 13						6.428617																																						-0.000000												-0.000000						-0.000000					-0.000000																														-6.430764																0.000000																																													-762.985995	762.988141							0.000000	
 3 	 14						6.428069																																						-0.000000												-0.000000						-0.000000					-0.000000																														-6.430764																0.000000																																													-762.988376	762.991071							0.000000	
 3 	 15						6.427599																																						-0.000000												-0.000000						-0.000000					-0.000000																														-6.430764																0.000000																																													-762.996573	762.999737							0.000000	
 3 	 16						6.427055																																						-0.000000												-0.000000						-0.000000					-0.000000																														-6.430764																0.000000																																													-763.000654	763.004364							0.000000	
 3 	 17						6.426276																																						-0.000000												-0.000000						-0.000000					-0.000000																														-6.430764																0.000000																																													-763.004937	763.009425							0.000000	
 3 	 18						6.425050																																						-0.000000												-0.000000						-0.000000					-0.000000																														-6.430764																0.000000																																													-763.002936	763.008651							0.000000	
 3 	 19						6.423256																																						-0.000000												-0.000000						-0.000000					-0.000000																														-6.430764																0.000000																																													-763.005875	763.013383							0.000000	
 3 	 20						6.420955																																						-0.000000												-0.000000						-0.000000					-0.000000																														-6.430764																0.000000																																													-763.012331	763.022140							0.000000	
 3 	 21						6.418592																																						-0.000000												-0.000000						-0.000000					-0.000000																														-6.430764																0.000000																																													-763.011739	763.023911							0.000000	
 3 	 22						6.415909																																						-0.000000												-0.000000						-0.000000					-0.000000																														-6.430764																0.000000																																													-763.010311	763.025166							0.000000	
 3 	 23						6.410159																																						-0.000000												-0.000000						-0.000000					-0.000000																														-6.430764																0.000000																																													-763.006056	763.026661							0.000000	
 3 	 24						6.848498																																						-0.000000												-0.000000						-0.000000					-0.000000																														-6.430764																0.000000																																													-763.243347	762.825613							0.000000	
 4 	 1						5.934386																																						-0.000000												-0.000000						-0.000000					-0.000000																														-6.430764																0.000000																																													-630.170556	630.666934							0.000000	
 4 	 2						6.413083																																						-0.000000												-0.000000						-0.000000					-0.000000																														-6.430764																0.000000																																													-630.225289	630.242970							0.000000	
 4 	 3						6.422411																																						-0.000000												-0.000000						-0.000000					-0.000000																														-6.430764																0.000000																																													-763.060051	763.068404							0.000000	
 4 	 4						6.449624																																						-0.000000												-0.000000						-0.000000					-0.000000																														-6.430764																0.000000																																													-629.989179	629.970319							0.000000	
 4 	 5						6.470081																																						-0.000000												-0.000000						-0.000000					-0.000000																														-6.430764																0.000000																																													-629.942699	629.903382							0.000000	
 4 	 6						6.474858																																						-0.000000												-0.000000						-0.000000					-0.000000																														-6.430764																0.000000																																													-629.902385	629.858291							0.000000	
 4 	 7						6.465702																																						-0.000000												-0.000000						-0.000000					-0.000000																														-6.430764																0.000000																																													-629.871840	629.836902							0.000000	
 4 	 8						6.455470																																						-0.000000												-0.000000						-0.000000					-0.000000																														-6.430764																0.000000																																													-629.863261	629.838555							0.000000	
 4 	 9						6.447958																																						-0.000000												-0.000000						-0.000000					-0.000000																														-6.430764																0.000000																																													-629.851395	629.834201							0.000000	
 4 	 10						6.441780																																						-0.000000												-0.000000						-0.000000					-0.000000																														-6.430764																0.000000																																													-629.843541	629.832525							0.000000	
 4 	 11						6.437479																																						-0.000000												-0.000000						-0.000000					-0.000000																														-6.430764																0.000000																																													-629.839206	629.832492							0.000000	
 4 	 12						6.434068																																						-0.000000												-0.000000						-0.000000					-0.000000																														-6.430764																0.000000																																													-629.837113	629.833809							0.000000	
 4 	 13						6.431013																																						-0.000000												-0.000000						-0.000000					-0.000000																														-6.430764																0.000000																																													-629.837714	629.837465							0.000000	
 4 	 14						6.429522																																						-0.000000												-0.000000						-0.000000					-0.000000																														-6.430764																0.000000																																													-629.839610	629.840852							0.000000	
 4 	 15						6.427876																																						-0.000000												-0.000000						-0.000000					-0.000000																														-6.430764																0.000000																																													-629.863129	629.866017							0.000000	
 4 	 16						6.426218																																						-0.000000												-0.000000						-0.000000					-0.000000																														-6.430764																0.000000																																													-629.873241	629.877786							0.000000	
 4 	 17						6.424496																																						-0.000000												-0.000000						-0.000000					-0.000000																														-6.430764																0.000000																																													-629.882825	629.889093							0.000000	
 4 	 18						6.422687																																						-0.000000												-0.000000						-0.000000					-0.000000																														-6.430764																0.000000																																													-629.870533	629.878610							0.000000	
 4 	 19						6.420670																																						-0.000000												-0.000000						-0.000000					-0.000000																														-6.430764																0.000000																																													-629.881499	629.891592							0.000000	
 4 	 20						6.418551																																						-0.000000												-0.000000						-0.000000					-0.000000																														-6.430764																0.000000																																													-629.902256	629.914469							0.000000	
 4 	 21						6.416677																																						-0.000000												-0.000000						-0.000000					-0.000000																														-6.430764																0.000000																																													-629.912109	629.926196							0.000000	
 4 	 22						6.413454																																						-0.000000												-0.000000						-0.000000					-0.000000																														-6.430764																0.000000																																													-629.933096	629.950405							0.000000	
 4 	 23						6.407007																																						-0.000000												-0.000000						-0.000000					-0.000000																														-6.430764																0.000000																																													-629.964601	629.988358							0.000000	
 4 	 24						6.853060																																						-0.000000												-0.000000						-0.000000					-0.000000																														-6.430764																0.000000																																													-630.300016	629.877720							0.000000	
 5 	 1						6.438308																																						-0.000000												-0.000000						-0.000000					-0.000000																														-6.430763																0.000000																																													-664.695979	664.688434							0.000000	
 5 	 2						6.429202																																						-0.000000												-0.000000						-0.000000					-0.000000																														-6.430763																0.000000																																													-664.582664	664.584225							0.000000	
 5 	 3						6.432033																																						-0.000000												-0.000000						-0.000000					-0.000000																														-6.430763																0.000000																																													-664.510278	664.509009							0.000000	
 5 	 4						6.431665																																						-0.000000												-0.000000						-0.000000					-0.000000																														-6.430763																0.000000																																													-664.570097	664.569195							0.000000	
 5 	 5						6.431210																																						-0.000000												-0.000000						-0.000000					-0.000000																														-6.430763																0.000000																																													-664.539509	664.539063							0.000000	
 5 	 6						6.430993																																						-0.000000												-0.000000						-0.000000					-0.000000																														-6.430763																0.000000																																													-664.536597	664.536367							0.000000	
 5 	 7						6.430899																																						-0.000000												-0.000000						-0.000000					-0.000000																														-6.430763																0.000000																																													-664.525988	664.525852							0.000000	
 5 	 8						6.430869																																						-0.000000												-0.000000						-0.000000					-0.000000																														-6.430763																0.000000																																													-664.484833	664.484727							0.000000	
 5 	 9						6.430912																																						-0.000000												-0.000000						-0.000000					-0.000000																														-6.430763																0.000000																																													-664.509339	664.509190							0.000000	
 5 	 10						6.430958																																						-0.000000												-0.000000						-0.000000					-0.000000																														-6.430763																0.000000																																													-664.512155	664.511960							0.000000	
 5 	 11						6.430982																																						-0.000000												-0.000000						-0.000000					-0.000000																														-6.430763																0.000000																																													-664.513817	664.513598							0.000000	
 5 	 12						6.430956																																						-0.000000												-0.000000						-0.000000					-0.000000																														-6.430763																0.000000																																													-664.518409	664.518216							0.000000	
 5 	 13						6.430785																																						-0.000000												-0.000000						-0.000000					-0.000000																														-6.430763																0.000000																																													-664.522379	664.522358							0.000000	
 5 	 14						6.430518																																						-0.000000												-0.000000						-0.000000					-0.000000																														-6.430763																0.000000																																													-664.527455	664.527701							0.000000	
 5 	 15						6.430265																																						-0.000000												-0.000000						-0.000000					-0.000000																														-6.430763																0.000000																																													-664.532291	664.532790							0.000000	
 5 	 16						6.429993																																						-0.000000												-0.000000						-0.000000					-0.000000																														-6.430763																0.000000																																													-664.520295	664.521065							0.000000	
 5 	 17						6.429731																																						-0.000000												-0.000000						-0.000000					-0.000000																														-6.430763																0.000000																																													-664.531235	664.532267							0.000000	
 5 	 18						6.428900																																						-0.000000												-0.000000						-0.000000					-0.000000																														-6.430763																0.000000																																													-664.561765	664.563628							0.000000	
 5 	 19						6.428496																																						-0.000000												-0.000000						-0.000000					-0.000000																														-6.430763																0.000000																																													-664.542946	664.545213							0.000000	
 5 	 20						6.428481																																						-0.000000												-0.000000						-0.000000					-0.000000																														-6.430763																0.000000																																													-664.552538	664.554821							0.000000	
 5 	 21						6.426284																																						-0.000000												-0.000000						-0.000000					-0.000000																														-6.430763																0.000000																																													-664.581503	664.585982							0.000000	
 5 	 22						6.427045																																						-0.000000												-0.000000						-0.000000					-0.000000																														-6.430763																0.000000																																													-664.657049	664.660767							0.000000	
 5 	 23						6.444577																																						-0.000000												-0.000000						-0.000000					-0.000000																														-6.430763																0.000000																																													-664.741451	664.727637							0.000000	
 5 	 24						6.423706																																						-0.000000												-0.000000						-0.000000					-0.000000																														-6.430763																0.000000																																													-664.787858	664.794916							0.000000	
 6 	 1						6.435744																																						-0.000000												-0.000000						-0.000000					-0.000000																														-6.430763																0.000000																																													-664.584203	664.579222							0.000000	
 6 	 2						6.428241																																						-0.000000												-0.000000						-0.000000					-0.000000																														-6.430763																0.000000																																													-664.531898	664.534420							0.000000	
 6 	 3						6.432066																																						-0.000000												-0.000000						-0.000000					-0.000000																														-6.430763																0.000000																																													-664.530021	664.528718							0.000000	
 6 	 4						6.431810																																						-0.000000												-0.000000						-0.000000					-0.000000																														-6.430763																0.000000																																													-664.583906	664.582860							0.000000	
 6 	 5						6.431213																																						-0.000000												-0.000000						-0.000000					-0.000000																														-6.430763																0.000000																																													-664.556671	664.556221							0.000000	
 6 	 6						6.430857																																						-0.000000												-0.000000						-0.000000					-0.000000																														-6.430763																0.000000																																													-664.546218	664.546125							0.000000	
 6 	 7						6.430616																																						-0.000000												-0.000000						-0.000000					-0.000000																														-6.430763																0.000000																																													-664.540242	664.540389							0.000000	
 6 	 8						6.430286																																						-0.000000												-0.000000						-0.000000					-0.000000																														-6.430763																0.000000																																													-664.520706	664.521183							0.000000	
 6 	 9						6.429896																																						-0.000000												-0.000000						-0.000000					-0.000000																														-6.430763																0.000000																																													-664.520100	664.520967							0.000000	
 6 	 10						6.429289																																						-0.000000												-0.000000						-0.000000					-0.000000																														-6.430763																0.000000																																													-664.520590	664.522065							0.000000	
 6 	 11						6.428438																																						-0.000000												-0.000000						-0.000000					-0.000000																														-6.430764																0.000000																																													-664.520324	664.522649							0.000000	
 6 	 12						6.429895																																						-0.000000												-0.000000						-0.000000					-0.000000																														-6.430764																0.000000																																													-664.531403	664.532272							0.000000	
 6 	 13						6.444589																																						-0.000000												-0.000000						-0.000000					-0.000000																														-6.430764																0.000000																																													-664.548931	664.535106							0.000000	
 6 	 14						6.430446																																						-0.000000												-0.000000						-0.000000					-0.000000																														-6.430764																0.000000																																													-664.550799	664.551116							0.000000	
 6 	 15						5.890712																																						-0.000000												-0.000000						-0.000000					-0.000000																														-6.430764																0.000000																																													-664.291377	664.831428							0.000000	
 6 	 16						6.399126																																						-0.000000												-0.000000						-0.000000					-0.000000																														-6.430763																0.000000																																													-664.475843	664.507481							0.000000	
 6 	 17						6.994229																																						-0.000000												-0.000000						-0.000000					-0.000000																														-6.430763																0.000000																																													-664.898834	664.335368							0.000000	
 6 	 18						6.426975																																						-0.000000												-0.000000						-0.000000					-0.000000																														-6.430763																0.000000																																													-664.518934	664.522722							0.000000	
 6 	 19						6.429617																																						-0.000000												-0.000000						-0.000000					-0.000000																														-6.430763																0.000000																																													-664.516120	664.517266							0.000000	
 6 	 20						6.429456																																						-0.000000												-0.000000						-0.000000					-0.000000																														-6.430763																0.000000																																													-664.516733	664.518041							0.000000	
 6 	 21						6.427367																																						-0.000000												-0.000000						-0.000000					-0.000000																														-6.430763																0.000000																																													-664.520266	664.523662							0.000000	
