Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	DHN	EFFICIENCY	GRID	AMMONIA_TO_H2	ATM_CCS	BIOMETHANATION	BIO_HYDROLYSIS	GASIFICATION_SNG	H2_BIOMASS	H2_ELECTROLYSIS	INDUSTRY_CCS	PYROLYSIS_TO_FUELS	PYROLYSIS_TO_LFO	SMR	SYN_METHANATION	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 2 	 13																1.118804		0.000000													-0.000004																																																														0.000000											-0.000000																																																								-0.006328	0.007388					-1.119860	
 2 	 14																1.118776		0.000000													-0.000001																																																														0.000000											-0.000000																																																								-0.006317	0.007400					-1.119860	
 2 	 15																1.118754		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006306	0.007412					-1.119860	
 2 	 16																1.118732		0.000000													-0.000001																																																														0.000000											-0.000000																																																								-0.006296	0.007424					-1.119860	
 2 	 17																1.118714		0.000000													-0.000005																																																														0.000000											-0.000000																																																								-0.006285	0.007435					-1.119860	
 2 	 18																1.118688		0.000000													-0.000005																																																														0.000000											-0.000000																																																								-0.006273	0.007449					-1.119860	
 2 	 19																1.118653		0.000000													-0.000005																																																														0.000000											-0.000000																																																								-0.006256	0.007467					-1.119860	
 2 	 20																1.118611		0.000000													-0.000005																																																														0.000000											-0.000000																																																								-0.006235	0.007489					-1.119860	
 2 	 21																1.118543		0.000000													-0.000005																																																														0.000000											-0.000000																																																								-0.006203	0.007524					-1.119860	
 2 	 22																1.118464		0.000000													-0.000005																																																														0.000000											-0.000000																																																								-0.006166	0.007566					-1.119860	
 2 	 23																1.118360		0.000000													-0.000005																																																														0.000000											-0.000000																																																								-0.006118	0.007622					-1.119860	
 2 	 24																1.118216		0.000000													-0.000005																																																														0.000000											-0.000000																																																								-0.006053	0.007701					-1.119860	
 3 	 1																1.119973		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006820	0.006707					-1.119860	
 3 	 2																1.119959		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006813	0.006714					-1.119860	
 3 	 3																1.119958		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006813	0.006714					-1.119860	
 3 	 4																1.119966		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006817	0.006710					-1.119860	
 3 	 5																1.119965		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006816	0.006711					-1.119860	
 3 	 6																1.119959		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006813	0.006714					-1.119860	
 3 	 7																1.119967		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006817	0.006710					-1.119860	
 3 	 8																1.120014		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006841	0.006687					-1.119860	
 3 	 9																1.120005		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006837	0.006691					-1.119860	
 3 	 10																1.120002		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006835	0.006693					-1.119860	
 3 	 11																1.120005		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006837	0.006691					-1.119860	
 3 	 12																1.120048		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006858	0.006670					-1.119860	
 3 	 13																1.120018		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006843	0.006685					-1.119860	
 3 	 14																1.120025		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006847	0.006682					-1.119860	
 3 	 15																1.120066		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006867	0.006661					-1.119860	
 3 	 16																1.120071		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006870	0.006659					-1.119860	
 3 	 17																1.120080		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006875	0.006654					-1.119860	
 3 	 18																1.120051		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006860	0.006668					-1.119860	
 3 	 19																1.120054		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006862	0.006667					-1.119860	
 3 	 20																1.120062		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006866	0.006663					-1.119860	
 3 	 21																1.120070		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006870	0.006659					-1.119860	
 3 	 22																1.120080		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006875	0.006654					-1.119860	
 3 	 23																1.120090		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006880	0.006650					-1.119860	
 3 	 24																1.120100		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006885	0.006645					-1.119860	
 4 	 1																1.119671		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006593	0.006781					-1.119860	
 4 	 2																1.119663		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006589	0.006786					-1.119860	
 4 	 3																1.119661		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006588	0.006787					-1.119860	
 4 	 4																1.119680		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006598	0.006777					-1.119860	
 4 	 5																1.119682		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006598	0.006776					-1.119860	
 4 	 6																1.119677		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006596	0.006778					-1.119860	
 4 	 7																1.119686		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006600	0.006774					-1.119860	
 4 	 8																1.119725		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006620	0.006754					-1.119860	
 4 	 9																1.119721		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006618	0.006757					-1.119860	
 4 	 10																1.119721		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006618	0.006757					-1.119860	
 4 	 11																1.119726		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006620	0.006754					-1.119860	
 4 	 12																1.119766		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006640	0.006734					-1.119860	
 4 	 13																1.119744		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006629	0.006745					-1.119860	
 4 	 14																1.119752		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006633	0.006741					-1.119860	
 4 	 15																1.119790		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006652	0.006722					-1.119860	
 4 	 16																1.119797		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006656	0.006719					-1.119860	
 4 	 17																1.119809		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006662	0.006713					-1.119860	
 4 	 18																1.119788		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006651	0.006723					-1.119860	
 4 	 19																1.119792		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006653	0.006721					-1.119860	
 4 	 20																1.119798		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006656	0.006718					-1.119860	
 4 	 21																1.119807		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006660	0.006714					-1.119860	
 4 	 22																1.119818		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006666	0.006708					-1.119860	
 4 	 23																1.119828		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006671	0.006703					-1.119860	
 4 	 24																1.119839		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006677	0.006697					-1.119860	
 5 	 1																1.119804		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006518	0.006573					-1.119860	
 5 	 2																1.119784		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006508	0.006583					-1.119860	
 5 	 3																1.119763		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006497	0.006594					-1.119860	
 5 	 4																1.119747		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006490	0.006602					-1.119860	
 5 	 5																1.119737		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006485	0.006607					-1.119860	
 5 	 6																1.119722		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006477	0.006615					-1.119860	
 5 	 7																1.119737		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006703	0.006825					-1.119860	
 5 	 8																1.119820		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006526	0.006566					-1.119860	
 5 	 9																1.119805		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006519	0.006573					-1.119860	
 5 	 10																1.119790		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006511	0.006580					-1.119860	
 5 	 11																1.119793		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006512	0.006579					-1.119860	
 5 	 12																1.119790		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006511	0.006580					-1.119860	
 5 	 13																1.119796		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006514	0.006577					-1.119860	
 5 	 14																1.119796		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006514	0.006578					-1.119860	
 5 	 15																1.119786		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006509	0.006582					-1.119860	
 5 	 16																1.119778		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006505	0.006586					-1.119860	
 5 	 17																1.119778		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006504	0.006586					-1.119860	
 5 	 18																1.119773		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006502	0.006589					-1.119860	
 5 	 19																1.119763		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006497	0.006594					-1.119860	
 5 	 20																1.119754		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006493	0.006598					-1.119860	
 5 	 21																1.119764		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006498	0.006593					-1.119860	
 5 	 22																1.119761		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006496	0.006595					-1.119860	
 5 	 23																1.119760		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006496	0.006595					-1.119860	
 5 	 24																1.119756		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006494	0.006597					-1.119860	
 6 	 1																1.119973		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006602	0.006488					-1.119860	
 6 	 2																1.119946		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006588	0.006502					-1.119860	
 6 	 3																1.119919		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006575	0.006515					-1.119860	
 6 	 4																1.119908		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006569	0.006521					-1.119860	
 6 	 5																1.119896		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006563	0.006527					-1.119860	
 6 	 6																1.119878		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006555	0.006536					-1.119860	
 6 	 7																1.119891		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006779	0.006748					-1.119860	
 6 	 8																1.119942		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006586	0.006504					-1.119860	
 6 	 9																1.119921		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006576	0.006514					-1.119860	
 6 	 10																1.119908		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006569	0.006520					-1.119860	
 6 	 11																1.119917		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006573	0.006516					-1.119860	
 6 	 12																1.119918		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006574	0.006516					-1.119860	
 6 	 13																1.119927		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006578	0.006511					-1.119860	
 6 	 14																1.119925		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006578	0.006512					-1.119860	
 6 	 15																1.119924		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006577	0.006513					-1.119860	
 6 	 16																1.119925		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006577	0.006512					-1.119860	
 6 	 17																1.119934		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006582	0.006507					-1.119860	
 6 	 18																1.119950		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006590	0.006500					-1.119860	
 6 	 19																1.119948		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006589	0.006501					-1.119860	
 6 	 20																1.119947		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006589	0.006501					-1.119860	
 6 	 21																1.119960		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006595	0.006495					-1.119860	
 6 	 22																1.119966		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006598	0.006492					-1.119860	
 6 	 23																1.119983		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006607	0.006483					-1.119860	
 6 	 24																1.119995		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006613	0.006477					-1.119860	
 7 	 1																1.120600		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.007164	0.006424					-1.119860	
 7 	 2																1.120270		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006986	0.006576					-1.119860	
 7 	 3																1.120031		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006861	0.006690					-1.119860	
 7 	 4																1.119913		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006801	0.006747					-1.119860	
 7 	 5																1.119811		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006750	0.006798					-1.119860	
 7 	 6																1.119733		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006711	0.006837					-1.119860	
 7 	 7																1.119694		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006691	0.006856					-1.119860	
 7 	 8																1.119657		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006673	0.006875					-1.119860	
 7 	 9																1.119598		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006643	0.006905					-1.119860	
 7 	 10																1.119565		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006627	0.006922					-1.119860	
 7 	 11																1.119546		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006618	0.006932					-1.119860	
 7 	 12																1.119521		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006606	0.006944					-1.119860	
 7 	 13																1.119506		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006598	0.006952					-1.119860	
 7 	 14																1.119484		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006587	0.006963					-1.119860	
 7 	 15																1.119460		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006575	0.006975					-1.119860	
 7 	 16																1.119443		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006567	0.006983					-1.119860	
 7 	 17																1.119415		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006553	0.006998					-1.119860	
 7 	 18																1.119373		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006533	0.007019					-1.119860	
 7 	 19																1.119334		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006514	0.007040					-1.119860	
 7 	 20																1.119288		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006492	0.007063					-1.119860	
 7 	 21																1.119237		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006468	0.007090					-1.119860	
 7 	 22																1.119178		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006440	0.007122					-1.119860	
 7 	 23																1.119103		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-0.006405	0.007162					-1.119860	
