Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	DHN	EFFICIENCY	GRID	AMMONIA_TO_H2	ATM_CCS	BIOMETHANATION	BIO_HYDROLYSIS	GASIFICATION_SNG	H2_BIOMASS	H2_ELECTROLYSIS	INDUSTRY_CCS	PYROLYSIS_TO_FUELS	PYROLYSIS_TO_LFO	SMR	SYN_METHANATION	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 2 	 22						0.000022																																						-0.000009												-0.000021						-0.000002					-0.000002																														-0.000028																0.000012																																													-2362.811787	2362.811814							0.000000	
 2 	 23						0.000022																																						-0.000009												-0.000017						-0.000002					-0.000001																														-0.000028																0.000012																																													-2362.433216	2362.433240							0.000000	
 2 	 24						0.000022																																						-0.000009												-0.000026						-0.000002					-0.000001																														-0.000028																0.000012																																													-2362.487520	2362.487552							0.000000	
 3 	 1						0.000003																																						-0.000002												-0.000001						-0.000002					-0.000002																														-0.000006																0.000009																																													-2374.829609	2374.829608							0.000000	
 3 	 2						0.000003																																						-0.000002												-0.000001						-0.000002					-0.000002																														-0.000006																0.000009																																													-2374.152658	2374.152658							0.000000	
 3 	 3						0.000003																																						-0.000002												-0.000001						-0.000002					-0.000002																														-0.000005																0.000009																																													-2374.527819	2374.527819							0.000000	
 3 	 4						0.000003																																						-0.000002												-0.000001						-0.000002					-0.000002																														-0.000005																0.000009																																													-2375.557498	2375.557497							0.000000	
 3 	 5						0.000003																																						-0.000002												-0.000001						-0.000002					-0.000002																														-0.000005																0.000009																																													-2375.811588	2375.811588							0.000000	
 3 	 6						0.000003																																						-0.000002												-0.000001						-0.000002					-0.000002																														-0.000005																0.000009																																													-2376.023740	2376.023740							0.000000	
 3 	 7						0.000003																																						-0.000002												-0.000001						-0.000003					-0.000002																														-0.000005																0.000009																																													-2376.002064	2376.002065							0.000000	
 3 	 8						0.000003																																						-0.000002												-0.000001						-0.000002					-0.000002																														-0.000005																0.000009																																													-2376.188598	2376.188598							0.000000	
 3 	 9						0.000003																																						-0.000002												-0.000001						-0.000003					-0.000002																														-0.000005																0.000009																																													-2376.153812	2376.153812							0.000000	
 3 	 10						0.000003																																						-0.000002												-0.000001						-0.000002					-0.000002																														-0.000005																0.000009																																													-2376.183542	2376.183542							0.000000	
 3 	 11						0.000003																																						-0.000002												-0.000001						-0.000002					-0.000002																														-0.000005																0.000009																																													-2376.149029	2376.149029							0.000000	
 3 	 12						0.000003																																						-0.000002												-0.000001						-0.000002					-0.000002																														-0.000005																0.000009																																													-2376.149063	2376.149062							0.000000	
 3 	 13						0.000003																																						-0.000002												-0.000001						-0.000002					-0.000002																														-0.000005																0.000009																																													-2376.133170	2376.133170							0.000000	
 3 	 14						0.000003																																						-0.000002												-0.000001						-0.000002					-0.000002																														-0.000005																0.000009																																													-2376.118671	2376.118670							0.000000	
 3 	 15						0.000003																																						-0.000002												-0.000001						-0.000002					-0.000002																														-0.000005																0.000009																																													-2376.078170	2376.078170							0.000000	
 3 	 16						0.000003																																						-0.000001												-0.000001						-0.000002					-0.000002																														-0.000005																0.000009																																													-2376.050862	2376.050862							0.000000	
 3 	 17						0.000003																																						-0.000002												-0.000001						-0.000002					-0.000002																														-0.000005																0.000009																																													-2376.043648	2376.043648							0.000000	
 3 	 18						0.000003																																						-0.000002												-0.000001						-0.000003					-0.000002																														-0.000005																0.000009																																													-2375.912787	2375.912788							0.000000	
 3 	 19						0.000003																																						-0.000002												-0.000001						-0.000003					-0.000002																														-0.000005																0.000009																																													-2375.775016	2375.775016							0.000000	
 3 	 20						0.000003																																						-0.000002												-0.000001						-0.000003					-0.000002																														-0.000005																0.000009																																													-2375.628092	2375.628093							0.000000	
 3 	 21						0.000003																																						-0.000002												-0.000001						-0.000003					-0.000002																														-0.000005																0.000009																																													-2375.543536	2375.543537							0.000000	
 3 	 22						0.000003																																						-0.000002												-0.000001						-0.000003					-0.000002																														-0.000005																0.000009																																													-2375.578908	2375.578909							0.000000	
 3 	 23						0.000003																																						-0.000002												-0.000001						-0.000003					-0.000002																														-0.000005																0.000009																																													-2376.041799	2376.041800							0.000000	
 3 	 24						0.000003																																						-0.000002												-0.000001						-0.000003					-0.000002																														-0.000005																0.000009																																													-2377.433522	2377.433524							0.000000	
 4 	 1						0.000005																																						-0.000002												-0.000002						-0.000002					-0.000002																														-0.000007																0.000010																																													-2362.741319	2362.741319							0.000000	
 4 	 2						0.000005																																						-0.000002												-0.000002						-0.000002					-0.000002																														-0.000007																0.000010																																													-2362.783732	2362.783732							0.000000	
 4 	 3						0.000004																																						-0.000002												-0.000002						-0.000002					-0.000002																														-0.000007																0.000010																																													-2375.094308	2375.094308							0.000000	
 4 	 4						0.000004																																						-0.000002												-0.000002						-0.000002					-0.000002																														-0.000007																0.000010																																													-2363.170220	2363.170220							0.000000	
 4 	 5						0.000004																																						-0.000002												-0.000002						-0.000002					-0.000002																														-0.000007																0.000010																																													-2363.240149	2363.240149							0.000000	
 4 	 6						0.000004																																						-0.000002												-0.000002						-0.000002					-0.000002																														-0.000007																0.000010																																													-2363.300869	2363.300869							0.000000	
 4 	 7						0.000004																																						-0.000002												-0.000002						-0.000003					-0.000002																														-0.000007																0.000010																																													-2363.340334	2363.340335							0.000000	
 4 	 8						0.000004																																						-0.000002												-0.000002						-0.000002					-0.000002																														-0.000007																0.000010																																													-2363.365335	2363.365335							0.000000	
 4 	 9						0.000005																																						-0.000002												-0.000002						-0.000003					-0.000002																														-0.000007																0.000010																																													-2363.383381	2363.383381							0.000000	
 4 	 10						0.000005																																						-0.000002												-0.000001						-0.000003					-0.000002																														-0.000007																0.000010																																													-2363.396724	2363.396724							0.000000	
 4 	 11						0.000005																																						-0.000002												-0.000002						-0.000003					-0.000002																														-0.000007																0.000010																																													-2363.396903	2363.396904							0.000000	
 4 	 12						0.000005																																						-0.000002												-0.000001						-0.000002					-0.000002																														-0.000007																0.000010																																													-2363.395508	2363.395508							0.000000	
 4 	 13						0.000005																																						-0.000002												-0.000002						-0.000002					-0.000002																														-0.000007																0.000010																																													-2363.397156	2363.397156							0.000000	
 4 	 14						0.000005																																						-0.000002												-0.000001						-0.000002					-0.000002																														-0.000007																0.000010																																													-2363.394667	2363.394667							0.000000	
 4 	 15						0.000005																																						-0.000002												-0.000001						-0.000002					-0.000002																														-0.000007																0.000010																																													-2363.359099	2363.359098							0.000000	
 4 	 16						0.000005																																						-0.000002												-0.000001						-0.000002					-0.000002																														-0.000007																0.000010																																													-2363.335951	2363.335951							0.000000	
 4 	 17						0.000005																																						-0.000002												-0.000001						-0.000002					-0.000002																														-0.000007																0.000010																																													-2363.319188	2363.319188							0.000000	
 4 	 18						0.000005																																						-0.000002												-0.000001						-0.000002					-0.000002																														-0.000007																0.000010																																													-2363.302954	2363.302954							0.000000	
 4 	 19						0.000005																																						-0.000002												-0.000001						-0.000003					-0.000002																														-0.000007																0.000010																																													-2363.257174	2363.257174							0.000000	
 4 	 20						0.000005																																						-0.000002												-0.000001						-0.000003					-0.000002																														-0.000007																0.000010																																													-2363.191129	2363.191129							0.000000	
 4 	 21						0.000005																																						-0.000002												-0.000001						-0.000003					-0.000002																														-0.000007																0.000010																																													-2363.134314	2363.134314							0.000000	
 4 	 22						0.000005																																						-0.000002												-0.000001						-0.000003					-0.000002																														-0.000007																0.000010																																													-2363.081744	2363.081744							0.000000	
 4 	 23						0.000005																																						-0.000002												-0.000001						-0.000003					-0.000002																														-0.000007																0.000010																																													-2363.104261	2363.104262							0.000000	
 4 	 24						0.000005																																						-0.000002												-0.000001						-0.000003					-0.000002																														-0.000007																0.000010																																													-2363.286294	2363.286294							0.000000	
 5 	 1						0.000001																																						-0.000000												-0.000000						-0.000000					-0.000000																														-0.000002																0.000005																																													-2392.786220	2392.786217							0.000000	
 5 	 2						0.000001																																						-0.000000												-0.000000						-0.000000					-0.000000																														-0.000002																0.000005																																													-2392.652105	2392.652103							0.000000	
 5 	 3						0.000001																																						-0.000000												-0.000000						-0.000000					-0.000000																														-0.000002																0.000006																																													-2392.687801	2392.687798							0.000000	
 5 	 4						0.000001																																						-0.000001												-0.000000						-0.000000					-0.000000																														-0.000002																0.000005																																													-2392.454477	2392.454474							0.000000	
 5 	 5						0.000001																																						-0.000001												-0.000000						-0.000000					-0.000000																														-0.000002																0.000006																																													-2392.583670	2392.583667							0.000000	
 5 	 6						0.000001																																						-0.000001												-0.000000						-0.000000					-0.000000																														-0.000002																0.000006																																													-2392.614590	2392.614587							0.000000	
 5 	 7						0.000001																																						-0.000001												-0.000000						-0.000000					-0.000000																														-0.000002																0.000005																																													-2392.700047	2392.700045							0.000000	
 5 	 8						0.000001																																						-0.000000												-0.000000						-0.000000					-0.000000																														-0.000002																0.000006																																													-2392.756450	2392.756447							0.000000	
 5 	 9						0.000001																																						-0.000001												-0.000000						-0.000000					-0.000000																														-0.000002																0.000006																																													-2392.797459	2392.797457							0.000000	
 5 	 10						0.000001																																						-0.000000												-0.000000						-0.000000					-0.000000																														-0.000002																0.000005																																													-2392.823452	2392.823450							0.000000	
 5 	 11						0.000001																																						-0.000000												-0.000000						-0.000000					-0.000000																														-0.000002																0.000005																																													-2392.826084	2392.826082							0.000000	
 5 	 12						0.000001																																						-0.000000												-0.000000						-0.000000					-0.000000																														-0.000002																0.000005																																													-2392.833899	2392.833897							0.000000	
 5 	 13						0.000001																																						-0.000001												-0.000000						-0.000000					-0.000000																														-0.000002																0.000005																																													-2392.833031	2392.833028							0.000000	
 5 	 14						0.000001																																						-0.000001												-0.000000						-0.000000					-0.000000																														-0.000002																0.000005																																													-2392.827720	2392.827717							0.000000	
 5 	 15						0.000001																																						-0.000000												-0.000000						-0.000000					-0.000000																														-0.000002																0.000005																																													-2392.812200	2392.812198							0.000000	
 5 	 16						0.000001																																						-0.000000												-0.000000						-0.000000					-0.000000																														-0.000002																0.000005																																													-2392.791906	2392.791903							0.000000	
 5 	 17						0.000001																																						-0.000000												-0.000000						-0.000000					-0.000000																														-0.000002																0.000005																																													-2392.687792	2392.687789							0.000000	
 5 	 18						0.000001																																						-0.000001												-0.000000						-0.000000					-0.000000																														-0.000002																0.000006																																													-2392.725752	2392.725749							0.000000	
 5 	 19						0.000001																																						-0.000000												-0.000000						-0.000000					-0.000000																														-0.000002																0.000006																																													-2392.746830	2392.746827							0.000000	
 5 	 20						0.000001																																						-0.000000												-0.000000						-0.000000					-0.000000																														-0.000002																0.000006																																													-2392.737348	2392.737345							0.000000	
 5 	 21						0.000001																																						-0.000000												-0.000000						-0.000000					-0.000000																														-0.000002																0.000006																																													-2392.738312	2392.738310							0.000000	
 5 	 22						0.000001																																						-0.000000												-0.000000						-0.000000					-0.000000																														-0.000002																0.000006																																													-2392.768816	2392.768813							0.000000	
 5 	 23						0.000001																																						-0.000000												-0.000000						-0.000000					-0.000000																														-0.000002																0.000006																																													-2392.688570	2392.688567							0.000000	
 5 	 24						0.000001																																						-0.000000												-0.000000						-0.000000					-0.000000																														-0.000002																0.000006																																													-2392.437876	2392.437873							0.000000	
 6 	 1						0.000001																																						-0.000001												-0.000000						-0.000000					-0.000000																														-0.000003																0.000006																																													-2392.887758	2392.887755							0.000000	
 6 	 2						0.000001																																						-0.000001												-0.000000						-0.000000					-0.000000																														-0.000003																0.000006																																													-2392.818953	2392.818950							0.000000	
 6 	 3						0.000001																																						-0.000001												-0.000000						-0.000000					-0.000000																														-0.000003																0.000006																																													-2392.804877	2392.804874							0.000000	
 6 	 4						0.000001																																						-0.000001												-0.000000						-0.000000					-0.000000																														-0.000003																0.000006																																													-2392.648525	2392.648522							0.000000	
 6 	 5						0.000001																																						-0.000001												-0.000000						-0.000000					-0.000000																														-0.000003																0.000006																																													-2392.756180	2392.756178							0.000000	
 6 	 6						0.000001																																						-0.000001												-0.000000						-0.000000					-0.000000																														-0.000003																0.000006																																													-2392.773429	2392.773426							0.000000	
 6 	 7						0.000001																																						-0.000001												-0.000000						-0.000000					-0.000000																														-0.000003																0.000006																																													-2392.805715	2392.805712							0.000000	
 6 	 8						0.000001																																						-0.000001												-0.000000						-0.000000					-0.000000																														-0.000003																0.000006																																													-2392.816283	2392.816280							0.000000	
 6 	 9						0.000001																																						-0.000001												-0.000000						-0.000000					-0.000000																														-0.000003																0.000006																																													-2392.833022	2392.833020							0.000000	
 6 	 10						0.000001																																						-0.000000												-0.000000						-0.000000					-0.000000																														-0.000002																0.000005																																													-2392.835575	2392.835572							0.000000	
 6 	 11						0.000001																																						-0.000000												-0.000000						-0.000000					-0.000000																														-0.000002																0.000005																																													-2392.822652	2392.822650							0.000000	
 6 	 12						0.000001																																						-0.000000												-0.000000						-0.000000					-0.000000																														-0.000002																0.000005																																													-2392.811084	2392.811082							0.000000	
 6 	 13						0.000001																																						-0.000000												-0.000000						-0.000000					-0.000000																														-0.000002																0.000005																																													-2392.788435	2392.788432							0.000000	
 6 	 14						0.000001																																						-0.000000												-0.000000						-0.000000					-0.000000																														-0.000002																0.000005																																													-2392.784971	2392.784968							0.000000	
 6 	 15						0.000001																																						-0.000000												-0.000000						-0.000000					-0.000000																														-0.000002																0.000005																																													-2394.018627	2394.018625							0.000000	
 6 	 16						0.000001																																						-0.000000												-0.000000						-0.000000					-0.000000																														-0.000002																0.000005																																													-2392.845612	2392.845610							0.000000	
 6 	 17						0.000001																																						-0.000000												-0.000000						-0.000000					-0.000000																														-0.000002																0.000005																																													-2393.572118	2393.572116							0.000000	
