Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	DHN	EFFICIENCY	GRID	AMMONIA_TO_H2	ATM_CCS	BIOMETHANATION	BIO_HYDROLYSIS	GASIFICATION_SNG	H2_BIOMASS	H2_ELECTROLYSIS	INDUSTRY_CCS	PYROLYSIS_TO_FUELS	PYROLYSIS_TO_LFO	SMR	SYN_METHANATION	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 2 	 13																0.000005		0.957871													-0.000003																																																														0.000001											-0.000001																																																								-128.488852	128.694816					-1.163836	
 2 	 14																0.000005		1.020435													-0.000003																																																														0.000001											-0.000001																																																								-128.520219	128.663618					-1.163836	
 2 	 15																0.000005		1.086835													-0.000002																																																														0.000001											-0.000001																																																								-128.553564	128.630562					-1.163836	
 2 	 16																0.000005		1.159668													-0.000003																																																														0.000001											-0.000001																																																								-128.590080	128.594247					-1.163836	
 2 	 17																0.000005		1.240837													-0.000006																																																														0.000001											-0.000001																																																								-128.630751	128.553751					-1.163836	
 2 	 18																0.000005		1.334446													-0.000006																																																														0.000001											-0.000001																																																								-128.677747	128.507139					-1.163836	
 2 	 19																0.000005		1.447300													-0.000006																																																														0.000001											-0.000001																																																								-128.734605	128.451142					-1.163836	
 2 	 20																0.000005		1.591502													-0.000006																																																														0.000001											-0.000001																																																								-128.807140	128.379475					-1.163836	
 2 	 21																0.000005		1.790209													-0.000006																																																														0.000001											-0.000001																																																								-128.907690	128.281318					-1.163836	
 2 	 22																0.000005		2.096635													-0.000006																																																														0.000001											-0.000001																																																								-129.063349	128.130552					-1.163836	
 2 	 23																0.000005		2.667691													-0.000006																																																														0.000001											-0.000001																																																								-129.353866	127.850012					-1.163836	
 2 	 24																0.000005		4.321860													-0.000006																																																														0.000001											-0.000001																																																								-130.193429	127.035406					-1.163836	
 3 	 1																0.000001		1.801354													-0.000001																																																														0.000000											-0.000000																																																								-162.643437	162.005920					-1.163836	
 3 	 2																0.000001		1.284666													-0.000001																																																														0.000000											-0.000000																																																								-162.385490	162.264661					-1.163836	
 3 	 3																0.000001		1.193137													-0.000001																																																														0.000000											-0.000000																																																								-163.261988	163.232687					-1.163836	
 3 	 4																0.000001		1.170578													-0.000001																																																														0.000000											-0.000000																																																								-162.326953	162.320212					-1.163836	
 3 	 5																0.000001		1.164198													-0.000001																																																														0.000000											-0.000000																																																								-162.325444	162.325082					-1.163836	
 3 	 6																0.000001		1.158332													-0.000001																																																														0.000000											-0.000000																																																								-162.324398	162.329902					-1.163836	
 3 	 7																0.000001		1.141689													-0.000001																																																														0.000000											-0.000000																																																								-162.315935	162.338081					-1.163836	
 3 	 8																0.000001		1.081009													-0.000001																																																														0.000000											-0.000000																																																								-162.282966	162.365793					-1.163836	
 3 	 9																0.000001		0.902630													-0.000001																																																														0.000000											-0.000000																																																								-162.193282	162.454488					-1.163836	
 3 	 10																0.000001		0.569438													-0.000000																																																														0.000000											-0.000000																																																								-162.027021	162.621419					-1.163836	
 3 	 11																0.000001		0.370196													-0.000000																																																														0.000000											-0.000000																																																								-161.927875	162.721514					-1.163836	
 3 	 12																0.000001		2.654640													-0.000000																																																														0.000000											-0.000000																																																								-163.069930	161.579125					-1.163836	
 3 	 13																0.000001		1.380788													-0.000000																																																														0.000000											-0.000000																																																								-162.432269	162.215316					-1.163836	
 3 	 14																0.000001		1.214312													-0.000000																																																														0.000000											-0.000000																																																								-162.348798	162.298321					-1.163836	
 3 	 15																0.000001		1.175407													-0.000000																																																														0.000000											-0.000000																																																								-162.329371	162.317799					-1.163836	
 3 	 16																0.000001		1.164551													-0.000000																																																														0.000000											-0.000000																																																								-162.324941	162.324226					-1.163836	
 3 	 17																0.000001		1.161152													-0.000000																																																														0.000000											-0.000000																																																								-162.325369	162.328052					-1.163836	
 3 	 18																0.000001		1.160651													-0.000001																																																														0.000000											-0.000000																																																								-162.323939	162.327124					-1.163836	
 3 	 19																0.000001		1.158989													-0.000001																																																														0.000000											-0.000000																																																								-163.245305	163.250152					-1.163836	
 3 	 20																0.000001		1.156115													-0.000001																																																														0.000000											-0.000000																																																								-163.243849	163.251570					-1.163836	
 3 	 21																0.000001		1.143831													-0.000001																																																														0.000000											-0.000000																																																								-163.237808	163.257813					-1.163836	
 3 	 22																0.000001		1.104393													-0.000001																																																														0.000000											-0.000000																																																								-163.218083	163.277525					-1.163836	
 3 	 23																0.000001		0.958939													-0.000001																																																														0.000000											-0.000000																																																								-163.145340	163.350237					-1.163836	
 3 	 24																0.000001		0.660658													-0.000001																																																														0.000000											-0.000000																																																								-162.996115	163.499293					-1.163836	
 4 	 1																0.000001		0.345954													-0.000001																																																														0.000000											-0.000000																																																								-161.889650	162.707532					-1.163836	
 4 	 2																0.000001		0.618300													-0.000001																																																														0.000000											-0.000000																																																								-162.022549	162.568085					-1.163836	
 4 	 3																0.000001		0.283459													-0.000001																																																														0.000000											-0.000000																																																								-161.873895	162.754272					-1.163836	
 4 	 4																0.000001		0.213178													-0.000001																																																														0.000000											-0.000000																																																								-161.857510	162.808167					-1.163836	
 4 	 5																0.000001		0.237508													-0.000001																																																														0.000000											-0.000000																																																								-161.865749	162.792078					-1.163836	
 4 	 6																0.000001		0.273815													-0.000001																																																														0.000000											-0.000000																																																								-161.881763	162.771784					-1.163836	
 4 	 7																0.000001		0.323531													-0.000001																																																														0.000000											-0.000000																																																								-161.905329	162.745634					-1.163836	
 4 	 8																0.000001		0.385620													-0.000001																																																														0.000000											-0.000000																																																								-161.936132	162.714348					-1.163836	
 4 	 9																0.000001		0.460257													-0.000001																																																														0.000000											-0.000000																																																								-161.973007	162.676586					-1.163836	
 4 	 10																0.000001		0.543238													-0.000001																																																														0.000000											-0.000000																																																								-162.014747	162.635345					-1.163836	
 4 	 11																0.000001		0.630278													-0.000001																																																														0.000000											-0.000000																																																								-162.057822	162.591381					-1.163836	
 4 	 12																0.000001		0.717445													-0.000001																																																														0.000000											-0.000000																																																								-162.100965	162.547356					-1.163836	
 4 	 13																0.000001		0.801858													-0.000001																																																														0.000000											-0.000000																																																								-162.142467	162.504445					-1.163836	
 4 	 14																0.000001		0.880407													-0.000001																																																														0.000000											-0.000000																																																								-162.180571	162.463999					-1.163836	
 4 	 15																0.000001		0.952248													-0.000001																																																														0.000000											-0.000000																																																								-162.215868	162.427455					-1.163836	
 4 	 16																0.000001		1.019741													-0.000001																																																														0.000000											-0.000000																																																								-162.250324	162.394419					-1.163836	
 4 	 17																0.000001		1.086874													-0.000001																																																														0.000000											-0.000000																																																								-162.284322	162.361285					-1.163836	
 4 	 18																0.000001		1.160854													-0.000001																																																														0.000000											-0.000000																																																								-162.316716	162.319698					-1.163836	
 4 	 19																0.000001		1.248467													-0.000001																																																														0.000000											-0.000000																																																								-162.359196	162.274565					-1.163836	
 4 	 20																0.000001		1.373870													-0.000001																																																														0.000000											-0.000000																																																								-162.421677	162.211643					-1.163836	
 4 	 21																0.000001		1.564996													-0.000001																																																														0.000000											-0.000000																																																								-162.519525	162.118365					-1.163836	
 4 	 22																0.000001		1.904477													-0.000001																																																														0.000000											-0.000000																																																								-162.695549	161.954909					-1.163836	
 4 	 23																0.000001		2.700174													-0.000001																																																														0.000000											-0.000000																																																								-163.102990	161.566652					-1.163836	
 4 	 24																0.000001		8.209130													-0.000001																																																														0.000000											-0.000000																																																								-165.878325	158.833031					-1.163836	
 5 	 1																0.000000		1.856997													-0.000000																																																														0.000000											-0.000000																																																								-185.419546	184.726384					-1.163836	
 5 	 2																0.000000		1.233751													-0.000000																																																														0.000000											-0.000000																																																								-185.108179	185.038264					-1.163836	
 5 	 3																0.000000		1.172795													-0.000000																																																														0.000000											-0.000000																																																								-185.077505	185.068545					-1.163836	
 5 	 4																0.000000		1.164041													-0.000000																																																														0.000000											-0.000000																																																								-185.073082	185.072877					-1.163836	
 5 	 5																0.000000		1.163588													-0.000000																																																														0.000000											-0.000000																																																								-185.072919	185.073167					-1.163836	
 5 	 6																0.000000		1.163383													-0.000000																																																														0.000000											-0.000000																																																								-185.073059	185.073512					-1.163836	
 5 	 7																0.000000		1.163492													-0.000000																																																														0.000000											-0.000000																																																								-185.071269	185.071613					-1.163836	
 5 	 8																0.000000		1.163925													-0.000000																																																														0.000000											-0.000000																																																								-185.073774	185.073684					-1.163836	
 5 	 9																0.000000		1.163673													-0.000000																																																														0.000000											-0.000000																																																								-185.072846	185.073008					-1.163836	
 5 	 10																0.000000		1.163260													-0.000000																																																														0.000000											-0.000000																																																								-185.072628	185.073203					-1.163836	
 5 	 11																0.000000		1.163685													-0.000000																																																														0.000000											-0.000000																																																								-185.073203	185.073353					-1.163836	
 5 	 12																0.000000		1.163698													-0.000000																																																														0.000000											-0.000000																																																								-185.072858	185.072996					-1.163836	
 5 	 13																0.000000		1.163967													-0.000000																																																														0.000000											-0.000000																																																								-185.073063	185.072932					-1.163836	
 5 	 14																0.000000		1.163971													-0.000000																																																														0.000000											-0.000000																																																								-185.073247	185.073111					-1.163836	
 5 	 15																0.000000		1.163497													-0.000000																																																														0.000000											-0.000000																																																								-185.072989	185.073328					-1.163836	
 5 	 16																0.000000		1.163164													-0.000000																																																														0.000000											-0.000000																																																								-185.072000	185.072671					-1.163836	
 5 	 17																0.000000		1.163315													-0.000000																																																														0.000000											-0.000000																																																								-185.073507	185.074028					-1.163836	
 5 	 18																0.000000		1.162981													-0.000000																																																														0.000000											-0.000000																																																								-185.072974	185.073829					-1.163836	
 5 	 19																0.000000		1.159124													-0.000000																																																														0.000000											-0.000000																																																								-185.070995	185.075707					-1.163836	
 5 	 20																0.000000		1.156982													-0.000000																																																														0.000000											-0.000000																																																								-185.069950	185.076803					-1.163836	
 5 	 21																0.000000		1.153481													-0.000000																																																														0.000000											-0.000000																																																								-185.068014	185.078368					-1.163836	
 5 	 22																0.000000		1.133977													-0.000000																																																														0.000000											-0.000000																																																								-185.058032	185.087891					-1.163836	
 5 	 23																0.000000		1.018472													-0.000000																																																														0.000000											-0.000000																																																								-185.000261	185.145624					-1.163836	
 5 	 24																0.000000		0.593703													-0.000000																																																														0.000000											-0.000000																																																								-184.787871	185.358003					-1.163836	
 6 	 1																0.000000		1.879386													-0.000000																																																														0.000000											-0.000000																																																								-185.431287	184.715737					-1.163836	
 6 	 2																0.000000		1.242782													-0.000000																																																														0.000000											-0.000000																																																								-185.112888	185.033941					-1.163836	
 6 	 3																0.000000		1.175287													-0.000000																																																														0.000000											-0.000000																																																								-185.079020	185.067569					-1.163836	
 6 	 4																0.000000		1.164857													-0.000000																																																														0.000000											-0.000000																																																								-185.073695	185.072674					-1.163836	
 6 	 5																0.000000		1.164016													-0.000000																																																														0.000000											-0.000000																																																								-185.073325	185.073145					-1.163836	
 6 	 6																0.000000		1.164026													-0.000000																																																														0.000000											-0.000000																																																								-185.073704	185.073513					-1.163836	
 6 	 7																0.000000		1.163894													-0.000000																																																														0.000000											-0.000000																																																								-185.072533	185.072475					-1.163836	
 6 	 8																0.000000		1.164716													-0.000000																																																														0.000000											-0.000000																																																								-185.074474	185.073593					-1.163836	
 6 	 9																0.000000		1.164302													-0.000000																																																														0.000000											-0.000000																																																								-185.073224	185.072757					-1.163836	
 6 	 10																0.000000		1.164026													-0.000000																																																														0.000000											-0.000000																																																								-185.072974	185.072783					-1.163836	
 6 	 11																0.000000		1.164283													-0.000000																																																														0.000000											-0.000000																																																								-185.073499	185.073051					-1.163836	
 6 	 12																0.000000		1.164093													-0.000000																																																														0.000000											-0.000000																																																								-185.073120	185.072862					-1.163836	
 6 	 13																0.000000		1.164860													-0.000000																																																														0.000000											-0.000000																																																								-185.073646	185.072621					-1.163836	
 6 	 14																0.000000		1.164990													-0.000000																																																														0.000000											-0.000000																																																								-185.073731	185.072576					-1.163836	
 6 	 15																0.000000		1.164600													-0.000000																																																														0.000000											-0.000000																																																								-185.073340	185.072575					-1.163836	
 6 	 16																0.000000		1.164440													-0.000000																																																														0.000000											-0.000000																																																								-185.073518	185.072913					-1.163836	
 6 	 17																0.000000		1.163788													-0.000000																																																														0.000000											-0.000000																																																								-185.074079	185.074126					-1.163836	
 6 	 18																0.000000		1.163338													-0.000000																																																														0.000000											-0.000000																																																								-185.073539	185.074037					-1.163836	
 6 	 19																0.000000		1.158829													-0.000000																																																														0.000000											-0.000000																																																								-185.071144	185.076151					-1.163836	
 6 	 20																0.000000		1.155827													-0.000000																																																														0.000000											-0.000000																																																								-185.069628	185.077637					-1.163836	
 6 	 21																0.000000		1.152200													-0.000000																																																														0.000000											-0.000000																																																								-185.067741	185.079376					-1.163836	
 6 	 22																0.000000		1.129274													-0.000000																																																														0.000000											-0.000000																																																								-185.056162	185.090724					-1.163836	
 6 	 23																0.000000		0.995883													-0.000000																																																														0.000000											-0.000000																																																								-184.989410	185.157362					-1.163836	
 6 	 24																0.000000		0.570463													-0.000000																																																														0.000000											-0.000000																																																								-184.776616	185.369988					-1.163836	
 7 	 1																0.000003		0.286624													-0.000001																																																														0.000001											-0.000001																																																								-130.634764	131.511974					-1.163836	
 7 	 2																0.000003		0.310050													-0.000001																																																														0.000001											-0.000001																																																								-130.619279	131.473063					-1.163836	
 7 	 3																0.000003		0.342262													-0.000001																																																														0.000001											-0.000001																																																								-130.618692	131.440264					-1.163836	
 7 	 4																0.000003		0.383182													-0.000001																																																														0.000001											-0.000001																																																								-130.628061	131.408713					-1.163836	
 7 	 5																0.000003		0.429953													-0.000001																																																														0.000001											-0.000001																																																								-130.645056	131.378937					-1.163836	
 7 	 6																0.000003		0.481978													-0.000001																																																														0.000001											-0.000001																																																								-130.667304	131.349160					-1.163836	
 7 	 7																0.000003		0.538414													-0.000001																																																														0.000001											-0.000001																																																								-130.693396	131.318815					-1.163836	
 7 	 8																0.000003		0.598284													-0.000001																																																														0.000001											-0.000001																																																								-130.721419	131.286970					-1.163836	
 7 	 9																0.000003		0.660524													-0.000001																																																														0.000001											-0.000001																																																								-130.751749	131.255059					-1.163836	
 7 	 10																0.000003		0.724310													-0.000001																																																														0.000001											-0.000001																																																								-130.783400	131.222924					-1.163836	
 7 	 11																0.000003		0.788823													-0.000000																																																														0.000001											-0.000001																																																								-130.815702	131.190712					-1.163836	
 7 	 12																0.000003		0.853894													-0.000000																																																														0.000001											-0.000001																																																								-130.848587	131.158527					-1.163836	
 7 	 13																0.000003		0.919791													-0.000000																																																														0.000001											-0.000001																																																								-130.882212	131.126254					-1.163836	
 7 	 14																0.000003		0.986946													-0.000000																																																														0.000001											-0.000001																																																								-130.916668	131.093555					-1.163836	
 7 	 15																0.000003		1.056584													-0.000000																																																														0.000001											-0.000001																																																								-130.952315	131.059564					-1.163836	
 7 	 16																0.000003		1.130674													-0.000000																																																														0.000001											-0.000001																																																								-130.989711	131.022871					-1.163836	
 7 	 17																0.000003		1.213789													-0.000001																																																														0.000001											-0.000001																																																								-131.031247	130.981292					-1.163836	
 7 	 18																0.000003		1.308775													-0.000001																																																														0.000001											-0.000001																																																								-131.079044	130.934103					-1.163836	
 7 	 19																0.000003		1.423114													-0.000001																																																														0.000001											-0.000001																																																								-131.136301	130.877021					-1.163836	
 7 	 20																0.000003		1.570766													-0.000001																																																														0.000001											-0.000001																																																								-131.210362	130.803430					-1.163836	
 7 	 21																0.000003		1.778983													-0.000001																																																														0.000001											-0.000001																																																								-131.316225	130.701076					-1.163836	
 7 	 22																0.000003		2.112877													-0.000001																																																														0.000001											-0.000001																																																								-131.489894	130.540850					-1.163836	
 7 	 23																0.000003		2.784215													-0.000001																																																														0.000001											-0.000001																																																								-131.841932	130.221551					-1.163836	
