Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	DHN	EFFICIENCY	GRID	AMMONIA_TO_H2	ATM_CCS	BIOMETHANATION	BIO_HYDROLYSIS	GASIFICATION_SNG	H2_BIOMASS	H2_ELECTROLYSIS	INDUSTRY_CCS	PYROLYSIS_TO_FUELS	PYROLYSIS_TO_LFO	SMR	SYN_METHANATION	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 1 	 13	0.000075																			-0.000000										1.279214	0.000000			3.460611	3.416668	2.326495	0.047062		1.566076	0.000000	0.000000						-0.000000	-1.584230	4.338156	0.000000	0.000000	0.000007	0.000003						-0.000010		0.000002	0.000000	0.000002	0.000000					-0.000000	-0.384998					-0.000003						-0.000003	-1.379956		-0.215113							-0.000001		-0.000000	-0.000000		0.053118	-0.074943	-0.000000	-0.000000						-0.000000		0.000002			-0.000000	-0.000000	0.000000	0.000000			-0.000000	0.000086	-0.000001	0.000001	-1.472210	1.379956	-0.000002	0.000003																																											-12.756063	
 1 	 14	0.000090																			-0.000000										1.279215	0.000000			2.999990	2.448785	2.678897	0.047062		1.566076	0.000000	0.000000						-0.000000	-1.584230	4.338156	0.000000	0.000000	0.000007	0.000003						-0.000010		0.000002	0.000000	0.000002	0.000000					-0.000000	-0.389811					-0.000003						-0.000003	-1.397208		-0.215113							-0.000001		-0.000000	-0.000000		0.053118	-0.074943	-0.000000	-0.000000						-0.000000		0.000002			-0.000000	-0.000000	0.000000	0.000000			-0.000000	0.000096	-0.000001	0.000001	-0.385213	1.397208	-0.000002	0.000003																																											-12.762167	
 1 	 15	0.575736																			-0.000000										1.279215	0.000000			2.044937	1.891443	3.236855	0.047062		1.566076	0.000000	0.000000						-0.000000	-1.584230	4.338156	0.000000	0.000000	0.000007	0.000003						-0.000010		0.000002	0.000000	0.000002	0.000000					-0.000000	-0.437936					-0.000003						-0.000004	-1.569705		-0.215113							-0.000001		-0.000000	-0.000000		0.053118	-0.074943	-0.000000	-0.000000						-0.000000		0.000002			-0.000000	-0.000000	0.000000	0.000000			-0.000000	0.000137	-0.000001	0.000001	-0.000262	1.569704	-0.000002	0.000003																																											-12.720244	
 1 	 16	0.292019																			-0.000000										1.279215	0.000000			0.819998	2.096423	4.481722	0.047058		1.566076	0.000000	0.000000						-0.000000	-1.584230	4.338156	0.000000	0.000000	0.000007	0.000003						-0.000010		0.000002	0.000000	0.000002	0.000000					-0.000000	-0.457187					-0.000003						-0.000004	-1.638705		-0.215113							-0.000001		-0.000000	-0.000000		0.053118	-0.074943	-0.000000	-0.000000						-0.000000		0.000002			-0.000000	-0.000000	0.000000	0.000000			-0.000000	0.000138	-0.000001	0.000001	-0.000576	1.638704	-0.000002	0.000003																																											-12.641869	
 1 	 17	0.028180																			-0.000000										1.279215	0.000000			0.132891	3.002091	5.546628	0.047058		1.566076	0.000000	0.000000						-0.000000	-1.584230	4.338156	0.000000	0.000000	0.000007	0.000003						-0.000010		0.000002	0.000000	0.000002	0.000000					-0.000000	-0.457187					-0.000003						-0.000004	-1.638705		-0.215113							-0.000001		-0.000000	-0.000000		0.053118	-0.074943	-0.000000	-0.000000						-0.000000		0.000002			-0.000000	-0.000000	0.000000	0.000000			-0.000000	0.000140	-0.000001	0.000001	-0.864140	1.638704	-0.000002	0.000003																																											-12.797936	
 1 	 18	0.062251																			-0.000000										1.279216	0.000000			0.000000	4.099536	6.289120	0.047058		1.566076	0.000000	0.000000						-0.000000	-1.584230	4.338156	0.000000	0.000000	0.000007	0.000003						-0.000010		0.000002	0.000000	0.000002	0.000000					-0.000000	-0.336875					-0.000002						-0.000003	-1.207467		-0.215113							-0.000001		-0.000000	-0.000000		0.053118	-0.074943	-0.000000	-0.000000						-0.000000		0.000002			-0.000000	-0.000000	0.000000	0.000000			-0.000000	0.000173	-0.000001	0.000002	-1.843819	1.207467	-0.000002	0.000002																																											-13.679723	
 1 	 19	0.660198																			-0.000000										1.279215	0.000000			0.000000	4.497186	5.333121	0.047058		1.566076	0.000000	0.000000						-0.000000	-1.584230	4.338156	0.000000	0.000000	0.000007	0.000003						-0.000010		0.000002	0.000000	0.000002	0.000000					-0.000000	-0.240624					-0.000002						-0.000002	-0.862475		-0.215113							-0.000001		-0.000000	-0.000000		0.053118	-0.074943	-0.000000	-0.000000						-0.000000		0.000002			-0.000000	-0.000000	0.000000	0.000000			-0.000000	0.000134	-0.000001	0.000001	-1.884341	0.862474	-0.000002	0.000001																																											-13.775005	
 1 	 20	0.000001																			-0.000000										0.843098	0.000000			0.000000	5.538162	5.348379	0.047056		0.889638	0.000000	0.000000						-0.000000	-1.584230	4.338156	0.000000	0.000000	0.000007	0.000002						-0.000010		0.000002	0.000000	0.000002	0.000000					-0.000000	-0.180441					-0.000001						-0.000001	-0.646761		-0.215113							-0.000001		-0.000000	-0.000000		0.053118	-0.074943	-0.000000	-0.000000						-0.000000		0.000002			-0.000000	-0.000000	0.000000	0.000000			-0.000000	0.000001	-0.000002	0.000001	-1.912408	0.646760	-0.000001	0.000001																																											-13.090466	
 1 	 21	0.000001																			-0.000000										0.048871	0.000000			0.000000	5.800569	5.254145	0.047056		0.889701	0.000000	0.000000						-0.000000	-1.584230	4.338156	0.000000	0.000000	0.000006	0.000002						-0.000010		0.000002	0.000000	0.000002	0.000000					-0.000000	-0.120226					-0.000001						-0.000001	-0.430929		-0.215113							-0.000001		-0.000000	-0.000000		0.053118	-0.074943	-0.000000	-0.000000						-0.000000		0.000001			-0.000000	-0.000000	0.000000	0.000000			-0.000000	0.000001	-0.000002	0.000001	-1.938768	0.430929	-0.000001	0.000001																																											-12.498331	
 1 	 22	0.000001																			-0.000000										0.256847	0.000000			0.000000	5.078436	5.128119	0.047056		0.889704	0.000000	0.000000						-0.000000	-1.584230	4.338156	0.000000	0.000000	0.000006	0.000001						-0.000010		0.000002	0.000000	0.000001	0.000000					-0.000000	-0.077010					-0.000001						-0.000001	-0.276029		-0.215113							-0.000001		-0.000000	-0.000000		0.053118	-0.074943	-0.000000	-0.000000						-0.000000		0.000001			-0.000000	-0.000000	0.000000	0.000000			-0.000000	0.000001	-0.000002	0.000001	-1.957688	0.276029	-0.000001	0.000001																																											-11.882447	
 1 	 23	0.042835																			-0.000000										1.279212	0.000000			0.000000	3.954822	4.614766	0.047056		1.566077	0.000000	0.000000						-0.000000	-1.584230	4.338156	0.000000	0.000000	0.000006	0.000001						-0.000010		0.000002	0.000000	0.000001	0.000000					-0.000000	-0.048131					-0.000000						-0.000000	-0.172518		-0.215113							-0.000001		-0.000000	-0.000000		0.053118	-0.074943	-0.000000	-0.000000						-0.000000		0.000002			-0.000000	-0.000000	0.000000	0.000000			-0.000000	0.000101	-0.000001	0.000001	-1.969826	0.172518	-0.000001	0.000000																																											-12.003895	
 1 	 24	2.378460																			-0.000000										1.279213	0.000000			0.000000	2.981740	2.966808	0.047052		1.566076	0.000000	0.000000						-0.000000	-1.584230	4.338156	0.000000	0.000000	0.000006	0.000001						-0.000010		0.000002	0.000000	0.000001	0.000000					-0.000000	-0.019253					-0.000000						-0.000000	-0.069007		-0.215113							-0.000001		-0.000000	-0.000000		0.053118	-0.074943	-0.000000	-0.000000						-0.000000		0.000002			-0.000000	-0.000000	0.000000	0.000000			-0.000000	0.000134	-0.000001	0.000001	-1.982878	0.069008	-0.000001	0.000000																																											-11.734336	
 2 	 1	4.500003																			-0.000000										1.279218	0.000005			0.000000	1.321516	1.469729	0.035575		1.566078	0.000001	0.000002						-0.000001	-0.001460	4.338157	0.000001	0.000002	0.000013	0.000007						-0.000012		0.000003	0.000002	0.000003	0.000001					-0.000001	-0.012023					-0.000000						-0.000000	-0.043093		-0.215113							-0.000001		-0.000000	-0.000000		0.053118	-0.074943	-0.000000	-0.000000						-0.000000		0.000002			-0.000001	-0.000000	0.000000	0.000000			-0.747139	0.000001	-0.000003	0.000001	-1.986128	0.043094	-0.000001	-0.000000																																											-11.526602	
 2 	 2	4.500003																			-0.000000										1.279218	0.000005			0.000000	0.801521	1.016159	0.035598		1.566078	0.000001	0.000002						-0.000001	-0.054780	4.338157	0.000001	0.000002	0.000009	0.000003						-0.000012		0.000003	0.000002	0.000003	0.000001					-0.000001	-0.004813					-0.000000						-0.000000	-0.017252		-0.215113							-0.000001		-0.000000	-0.000000		0.053118	-0.074943	-0.000000	-0.000000						-0.000000		0.000002			-0.000001	-0.000000	0.000000	0.000000			-0.361125	0.000001	-0.000003	0.000001	-1.989282	0.017254	-0.000001	-0.000000																																											-10.889805	
 2 	 3	4.500001																			-0.000000										1.279215	0.000002			0.000000	0.521944	0.736220	0.035622		1.566078	0.000001	0.000002						-0.000001	-0.108100	4.338157	0.000001	0.000002	0.000007	0.000003						-0.000012		0.000003	0.000001	0.000003	0.000001					-0.000001	-0.002396					-0.000000						-0.000000	-0.008589		-0.215113							-0.000001		-0.000000	-0.000000		0.053118	-0.074943	-0.000000	-0.000000						-0.000000		0.000002			-0.000001	-0.000000	0.000000	0.000000			-0.102474	0.000001	-0.000003	0.000001	-1.990337	0.008591	-0.000001	-0.000000																																											-10.536998	
 2 	 4	4.500003																			-0.000000										1.279218	0.000005			0.000000	0.421386	0.687843	0.035649		1.566078	0.000001	0.000002						-0.000001	-0.143642	4.338157	0.000001	0.000002	0.000013	0.000007						-0.000012		0.000003	0.000002	0.000003	0.000001					-0.000001	-0.028879					-0.000000						-0.000000	-0.103511		-0.215113							-0.000001		-0.000000	-0.000000		0.053118	-0.074943	-0.000000	-0.000000						-0.000000		0.000002			-0.000001	-0.000000	0.000000	0.000000			-0.175217	0.000001	-0.000003	0.000001	-1.978747	0.103512	-0.000001	0.000000																																											-10.264924	
 2 	 5	4.500003																			-0.000000										1.279218	0.000005			0.000000	0.317886	0.602887	0.035673		1.566078	0.000001	0.000002						-0.000001	-0.179177	4.338157	0.000001	0.000002	0.000013	0.000007						-0.000012		0.000003	0.000002	0.000003	0.000001					-0.000001	-0.077010					-0.000001						-0.000001	-0.276029		-0.215113							-0.000001		-0.000000	-0.000000		0.053118	-0.074943	-0.000000	-0.000000						-0.000000		0.000002			-0.000000	-0.000000	0.000000	0.000000			-0.000007	0.000002	-0.000003	0.000001	-1.816964	0.276032	-0.000001	0.000000																																											-10.329821	
 2 	 6	4.500003																			-0.000000										1.279218	0.000005			0.000000	0.263776	0.557429	0.035697		1.566078	0.000001	0.000002						-0.000001	-0.196954	4.338157	0.000001	0.000002	0.000013	0.000007						-0.000012		0.000003	0.000002	0.000003	0.000001					-0.000001	-0.192525					-0.000001						-0.000002	-0.690074		-0.215113							-0.000001		-0.000000	-0.000000		0.053118	-0.074943	-0.000000	-0.000000						-0.000000		0.000002			-0.000000	-0.000000	0.000000	0.000000			-0.000021	0.000001	-0.000004	0.000001	-1.076231	0.690076	-0.000002	0.000001																																											-10.837703	
 2 	 7	4.500006																			-0.000000										1.279218	0.000005			0.000000	0.220372	0.501899	0.035721		1.566078	0.000001	0.000002						-0.000000	-0.214705	4.338157	0.000001	0.000002	0.000013	0.000007						-0.000011		0.000003	0.000003	0.000004	0.000001					-0.000000	-0.372967					-0.000002						-0.000003	-1.336834		-0.215113							-0.000001		-0.000000	-0.000000		0.053118	-0.074943	-0.000000	-0.000000						-0.000000		0.000002			-0.000000	-0.000000	0.000000	0.000000			-0.000001	0.001070	-0.000001	0.000004	-0.000003	1.617534	-0.000002	0.000003																																											-11.898632	
 2 	 8	4.500006																			-0.000000										1.279218	0.000005			0.000000	0.213463	0.416145	0.035748		1.566078	0.000001	0.000002						-0.000000	-0.196934	4.338157	0.000001	0.000002	0.000013	0.000007						-0.000011		0.000003	0.000003	0.000004	0.000001					-0.000000	-0.324842					-0.000002						-0.000003	-1.164338		-0.215113							-0.000001		-0.000000	-0.000000		0.053118	-0.074943	-0.000000	-0.000000						-0.000000		0.000002			-0.000000	-0.000000	0.000000	0.000000			-0.000001	0.000513	-0.000001	0.000003	-0.000003	2.486302	-0.000002	0.000002																																											-12.912598	
 2 	 9	4.500006																			-0.000000										1.279218	0.000005			0.024851	0.194515	0.336877	0.035772		1.566078	0.000001	0.000002						-0.000000	-0.054753	4.338157	0.000001	0.000002	0.000013	0.000007						-0.000011		0.000003	0.000003	0.000004	0.000001					-0.000000	-0.300780					-0.000002						-0.000002	-1.078093		-0.215113							-0.000001		-0.000000	-0.000000		0.053118	-0.074943	-0.000000	-0.000000						-0.000000		0.000002			-0.000000	-0.000000	0.000000	0.000000			-0.000001	0.000706	-0.000001	0.000003	-0.000003	2.253118	-0.000002	0.000002																																											-12.858752	
