Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	DHN	EFFICIENCY	GRID	AMMONIA_TO_H2	ATM_CCS	BIOMETHANATION	BIO_HYDROLYSIS	GASIFICATION_SNG	H2_BIOMASS	H2_ELECTROLYSIS	INDUSTRY_CCS	PYROLYSIS_TO_FUELS	PYROLYSIS_TO_LFO	SMR	SYN_METHANATION	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 3 	 23																1.166360		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-1814.156382	1814.153857					-1.163836	
 3 	 24																1.190842		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-1814.169314	1814.142307					-1.163836	
 4 	 1																1.146824		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-1814.130011	1814.147022					-1.163836	
 4 	 2																1.156610		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-1814.134255	1814.141481					-1.163836	
 4 	 3																1.170798		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-1814.106023	1814.099061					-1.163836	
 4 	 4																1.171712		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-1814.144410	1814.136532					-1.163836	
 4 	 5																1.168541		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-1814.146425	1814.141719					-1.163836	
 4 	 6																1.165855		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-1814.147210	1814.145189					-1.163836	
 4 	 7																1.164358		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-1814.174965	1814.174442					-1.163836	
 4 	 8																1.163882		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-1814.154540	1814.154493					-1.163836	
 4 	 9																1.163757		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-1814.152565	1814.152643					-1.163836	
 4 	 10																1.163830		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-1814.153754	1814.153759					-1.163836	
 4 	 11																1.163855		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-1814.150547	1814.150527					-1.163836	
 4 	 12																1.163839		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-1814.146937	1814.146933					-1.163836	
 4 	 13																1.163892		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-1814.147966	1814.147909					-1.163836	
 4 	 14																1.163979		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-1814.147211	1814.147067					-1.163836	
 4 	 15																1.164053		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-1814.146785	1814.146567					-1.163836	
 4 	 16																1.164013		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-1814.144827	1814.144650					-1.163836	
 4 	 17																1.163803		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-1814.149255	1814.149287					-1.163836	
 4 	 18																1.162993		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-1814.147576	1814.148418					-1.163836	
 4 	 19																1.160990		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-1814.146156	1814.149001					-1.163836	
 4 	 20																1.157170		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-1814.144266	1814.150931					-1.163836	
 4 	 21																1.152631		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-1814.142533	1814.153737					-1.163836	
 4 	 22																1.153920		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-1814.145492	1814.155408					-1.163836	
 4 	 23																1.175077		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-1814.159171	1814.147929					-1.163836	
 4 	 24																1.185195		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-1814.166128	1814.144769					-1.163836	
 5 	 1																1.143478		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-1828.037294	1828.057651					-1.163836	
 5 	 2																1.170017		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-1828.063193	1828.057012					-1.163836	
 5 	 3																1.171606		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-1828.067788	1828.060018					-1.163836	
 5 	 4																1.166382		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-1828.062550	1828.060004					-1.163836	
 5 	 5																1.164163		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-1828.050446	1828.050119					-1.163836	
 5 	 6																1.163726		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-1828.056586	1828.056695					-1.163836	
 5 	 7																1.163673		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-1828.141412	1828.141575					-1.163836	
 5 	 8																1.163742		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-1828.052812	1828.052906					-1.163836	
 5 	 9																1.163725		0.000000													-0.000000																																																														0.000000											-0.000000																																																								-1828.078176	1828.078286					-1.163836	
